62123, +0.739442
62124, +0.663864
62125, +0.906376
62126, +0.527072
62127, +0.995957
62128, +0.495696
62129, +0.965189
62130, +0.584648
62131, +0.829034
62132, +0.751006
62133, +0.653001
62134, +0.914833
62135, +0.521534
62136, +0.997627
62137, +0.497505
62138, +0.959881
62139, +0.592226
62140, +0.819813
62141, +0.760256
62142, +0.644437
62143, +0.921303
62144, +0.517416
62145, +0.998627
62146, +0.499151
62147, +0.955546
62148, +0.598150
62149, +0.812717
62150, +0.767187
62151, +0.638092
62152, +0.925939
62153, +0.514514
62154, +0.999180
62155, +0.500418
62156, +0.952367
62157, +0.602288
62158, +0.807808
62159, +0.771803
62160, +0.633896
62161, +0.928860
62162, +0.512678
62163, +0.999450
62164, +0.501151
62165, +0.950471
62166, +0.604555
62167, +0.805126
62168, +0.774114
62169, +0.631800
62170, +0.930147
62171, +0.511810
62172, +0.999538
62173, +0.501261
62174, +0.949929
62175, +0.604904
62176, +0.804691
62177, +0.774122
62178, +0.631780
62179, +0.929836
62180, +0.511869
62181, +0.999480
62182, +0.500715
62183, +0.950761
62184, +0.603324
62185, +0.806506
62186, +0.771828
62187, +0.633840
62188, +0.927916
62189, +0.512874
62190, +0.999252
62191, +0.499546
62192, +0.952938
62193, +0.599840
62194, +0.810562
62195, +0.767223
62196, +0.638011
62197, +0.924334
62198, +0.514899
62199, +0.998766
62200, +0.497844
62201, +0.956376
62202, +0.594512
62203, +0.816830
62204, +0.760294
62205, +0.644347
62206, +0.918992
62207, +0.518074
62208, +0.997870
62209, +0.495763
62210, +0.960939
62211, +0.587443
62212, +0.825256
62213, +0.751033
62214, +0.652925
62215, +0.911755
62216, +0.522584
62217, +0.996352
62218, +0.493521
62219, +0.966429
62220, +0.578784
62221, +0.835761
62222, +0.739440
62223, +0.663830
62224, +0.902456
62225, +0.528660
62226, +0.993939
62227, +0.491401
62228, +0.972586
62229, +0.568738
62230, +0.848220
62231, +0.725536
62232, +0.677148
62233, +0.890907
62234, +0.536576
62235, +0.990303
62236, +0.489752
62237, +0.979082
62238, +0.557575
62239, +0.862458
62240, +0.709381
62241, +0.692949
62242, +0.876912
62243, +0.546634
62244, +0.985062
62245, +0.488988
62246, +0.985515
62247, +0.545639
62248, +0.878233
62249, +0.691084
62250, +0.711271
62251, +0.860283
62252, +0.559156
62253, +0.977796
62254, +0.489586
62255, +0.991404
62256, +0.533356
62257, +0.895218
62258, +0.670829
62259, +0.732101
62260, +0.840859
62261, +0.574463
62262, +0.968055
62263, +0.492079
62264, +0.996194
62265, +0.521246
62266, +0.912994
62267, +0.648888
62268, +0.755346
62269, +0.818536
62270, +0.592852
62271, +0.955378
62272, +0.497043
62273, +0.999254
62274, +0.509924
62275, +0.931028
62276, +0.625649
62277, +0.780812
62278, +0.793289
62279, +0.614567
62280, +0.939321
62281, +0.505077
62282, +0.999892
62283, +0.500101
62284, +0.948669
62285, +0.601630
62286, +0.808176
62287, +0.765207
62288, +0.639771
62289, +0.919484
62290, +0.516782
62291, +0.997366
62292, +0.492580
62293, +0.965139
62294, +0.577497
62295, +0.836956
62296, +0.734528
62297, +0.668502
62298, +0.895550
62299, +0.532724
62300, +0.990917
62301, +0.488235
62302, +0.979540
62303, +0.554075
62304, +0.866493
62305, +0.701669
62306, +0.700632
62307, +0.867334
62308, +0.553390
62309, +0.979805
62310, +0.487990
62311, +0.990865
62312, +0.532349
62313, +0.895931
62314, +0.667264
62315, +0.735828
62316, +0.834829
62317, +0.579134
62318, +0.963354
62319, +0.492771
62320, +0.998025
62321, +0.513454
62322, +0.924208
62323, +0.632183
62324, +0.773505
62325, +0.798261
62326, +0.610121
62327, +0.941019
62328, +0.503457
62329, +0.999896
62330, +0.498649
62331, +0.950066
62332, +0.597553
62333, +0.812795
62334, +0.758143
62335, +0.646257
62336, +0.912455
62337, +0.520807
62338, +0.995376
62339, +0.489268
62340, +0.972072
62341, +0.564753
62342, +0.852520
62343, +0.715323
62344, +0.687122
62345, +0.877596
62346, +0.545375
62347, +0.983469
62348, +0.486653
62349, +0.988671
62350, +0.535390
62351, +0.891186
62352, +0.671018
62353, +0.731913
62354, +0.836741
62355, +0.577414
62356, +0.963386
62357, +0.492062
62358, +0.998260
62359, +0.511256
62360, +0.927004
62361, +0.626829
62362, +0.779388
62363, +0.790630
62364, +0.616774
62365, +0.934654
62366, +0.506553
62367, +0.999291
62368, +0.494234
62369, +0.957938
62370, +0.584731
62371, +0.827844
62372, +0.740510
62373, +0.662804
62374, +0.897246
62375, +0.530847
62376, +0.990409
62377, +0.486188
62378, +0.981802
62379, +0.547013
62380, +0.875123
62381, +0.688178
62382, +0.714267
62383, +0.851696
62384, +0.565183
62385, +0.970609
62386, +0.488803
62387, +0.996389
62388, +0.516186
62389, +0.918666
62390, +0.635976
62391, +0.769285
62392, +0.799213
62393, +0.609164
62394, +0.939413
62395, +0.503400
62396, +0.999652
62397, +0.494827
62398, +0.955620
62399, +0.586744
62400, +0.825326
62401, +0.741750
62402, +0.661630
62403, +0.897051
62404, +0.530727
62405, +0.989923
62406, +0.485377
62407, +0.983009
62408, +0.543699
62409, +0.879259
62410, +0.682031
62411, +0.720559
62412, +0.844622
62413, +0.570742
62414, +0.966155
62415, +0.489881
62416, +0.997971
62417, +0.510242
62418, +0.927479
62419, +0.623493
62420, +0.783030
62421, +0.784214
62422, +0.622420
62423, +0.928183
62424, +0.509710
62425, +0.998049
62426, +0.489691
62427, +0.966130
62428, +0.570153
62429, +0.845278
62430, +0.718955
62431, +0.683605
62432, +0.876951
62433, +0.545252
62434, +0.981532
62435, +0.484935
62436, +0.991415
62437, +0.526350
62438, +0.902851
62439, +0.652961
62440, +0.750943
62441, +0.814693
62442, +0.595641
62443, +0.947801
62444, +0.498044
62445, +0.999987
62446, +0.496391
62447, +0.950895
62448, +0.591151
62449, +0.819942
62450, +0.745014
62451, +0.658546
62452, +0.897652
62453, +0.529868
62454, +0.989406
62455, +0.484097
62456, +0.984564
62457, +0.538930
62458, +0.885173
62459, +0.672822
62460, +0.730078
62461, +0.833544
62462, +0.579655
62463, +0.958607
62464, +0.492279
62465, +0.999550
62466, +0.501701
62467, +0.940652
62468, +0.604093
62469, +0.804866
62470, +0.759695
62471, +0.644781
62472, +0.908327
62473, +0.522196
62474, +0.992685
62475, +0.484268
62476, +0.980391
62477, +0.545432
62478, +0.876336
62479, +0.681999
62480, +0.720631
62481, +0.841421
62482, +0.573069
62483, +0.962552
62484, +0.490137
62485, +0.999097
62486, +0.503426
62487, +0.937229
62488, +0.607680
62489, +0.800729
62490, +0.762966
62491, +0.641745
62492, +0.910039
62493, +0.520821
62494, +0.992962
62495, +0.483844
62496, +0.980346
62497, +0.544689
62498, +0.877136
62499, +0.680109
62500, +0.722584
62501, +0.838697
62502, +0.575237
62503, +0.960454
62504, +0.490736
62505, +0.999470
62506, +0.500838
62507, +0.941178
62508, +0.601558
62509, +0.807690
62510, +0.754830
62511, +0.649317
62512, +0.902968
62513, +0.525557
62514, +0.990390
62515, +0.482739
62516, +0.984444
62517, +0.536740
62518, +0.887514
62519, +0.667186
62520, +0.735973
62521, +0.825222
62522, +0.586455
62523, +0.951862
62524, +0.494660
62525, +1.000000
62526, +0.494632
62527, +0.951868
62528, +0.586207
62529, +0.825506
62530, +0.735227
62531, +0.667904
62532, +0.886358
62533, +0.537471
62534, +0.983662
62535, +0.482384
62536, +0.991269
62537, +0.522839
62538, +0.906527
62539, +0.643734
62540, +0.760825
62541, +0.800393
62542, +0.607884
62543, +0.935130
62544, +0.503915
62545, +0.998495
62546, +0.486975
62547, +0.967372
62548, +0.563104
62549, +0.853323
62550, +0.704263
62551, +0.698200
62552, +0.858735
62553, +0.558722
62554, +0.970113
62555, +0.485720
62556, +0.997875
62557, +0.505650
62558, +0.932063
62559, +0.611084
62560, +0.796758
62561, +0.763565
62562, +0.641185
62563, +0.907697
62564, +0.521754
62565, +0.991289
62566, +0.481616
62567, +0.984210
62568, +0.535120
62569, +0.889176
62570, +0.662776
62571, +0.740615
62572, +0.818432
62573, +0.592121
62574, +0.946008
62575, +0.497088
62576, +0.999698
62577, +0.489540
62578, +0.960363
62579, +0.572013
62580, +0.842262
62581, +0.714796
62582, +0.687799
62583, +0.866705
62584, +0.552234
62585, +0.973465
62586, +0.483903
62587, +0.997079
62588, +0.507024
62589, +0.929283
62590, +0.613190
62591, +0.794348
62592, +0.764510
62593, +0.640309
62594, +0.907194
62595, +0.521817
62596, +0.990686
62597, +0.480758
62598, +0.985544
62599, +0.531499
62600, +0.893742
62601, +0.655941
62602, +0.747828
62603, +0.810058
62604, +0.599309
62605, +0.939520
62606, +0.500442
62607, +0.998841
62608, +0.485864
62609, +0.967318
62610, +0.560524
62611, +0.856164
62612, +0.698087
62613, +0.704438
62614, +0.850297
62615, +0.565257
62616, +0.963938
62617, +0.487181
62618, +0.999427
62619, +0.497308
62620, +0.944539
62621, +0.591937
62622, +0.818531
62623, +0.738003
62624, +0.665304
62625, +0.884695
62626, +0.538056
62627, +0.981151
62628, +0.480809
62629, +0.994070
62630, +0.513226
62631, +0.919134
62632, +0.623931
62633, +0.782368
62634, +0.774582
62635, +0.631022
62636, +0.913208
62637, +0.517206
62638, +0.992142
62639, +0.479959
62640, +0.984382
62641, +0.531911
62642, +0.892744
62643, +0.655079
62644, +0.748763
62645, +0.807169
62646, +0.601767
62647, +0.936146
62648, +0.501952
62649, +0.998034
62650, +0.483255
62651, +0.971863
62652, +0.551880
62653, +0.866700
62654, +0.684318
62655, +0.718417
62656, +0.835474
62657, +0.577399
62658, +0.954058
62659, +0.491398
62660, +0.999978
62661, +0.489396
62662, +0.957842
62663, +0.571899
62664, +0.842034
62665, +0.710908
62666, +0.691724
62667, +0.859483
62668, +0.557564
62669, +0.967624
62670, +0.484606
62671, +0.999081
62672, +0.497212
62673, +0.943444
62674, +0.590984
62675, +0.819504
62676, +0.734376
62677, +0.668832
62678, +0.879370
62679, +0.541783
62680, +0.977574
62681, +0.480666
62682, +0.996348
62683, +0.505696
62684, +0.929593
62685, +0.608375
62686, +0.799644
62687, +0.754459
62688, +0.649724
62689, +0.895428
62690, +0.529527
62691, +0.984623
62692, +0.478744
62693, +0.992654
62694, +0.514007
62695, +0.917020
62696, +0.623511
62697, +0.782802
62698, +0.771040
62699, +0.634277
62700, +0.908000
62701, +0.520269
62702, +0.989429
62703, +0.478114
62704, +0.988729
62705, +0.521475
62706, +0.906282
62707, +0.635991
62708, +0.769194
62709, +0.784105
62710, +0.622315
62711, +0.917428
62712, +0.513533
62713, +0.992556
62714, +0.478175
62715, +0.985158
62716, +0.527579
62717, +0.897792
62718, +0.645540
62719, +0.758939
62720, +0.793689
62721, +0.613655
62722, +0.924022
62723, +0.508919
62724, +0.994457
62725, +0.478461
62726, +0.982380
62727, +0.531945
62728, +0.891836
62729, +0.651981
62730, +0.752098
62731, +0.799847
62732, +0.608138
62733, +0.928024
62734, +0.506126
62735, +0.995463
62736, +0.478642
62737, +0.980696
62738, +0.534319
62739, +0.888598
62740, +0.655207
62741, +0.748697
62742, +0.802629
62743, +0.605652
62744, +0.929592
62745, +0.504965
62746, +0.995772
62747, +0.478527
62748, +0.980277
62749, +0.534568
62750, +0.888171
62751, +0.655169
62752, +0.748748
62753, +0.802057
62754, +0.606149
62755, +0.928792
62756, +0.505367
62757, +0.995452
62758, +0.478060
62759, +0.981162
62760, +0.532665
62761, +0.890569
62762, +0.651859
62763, +0.752252
62764, +0.798123
62765, +0.609648
62766, +0.925590
62767, +0.507383
62768, +0.994432
62769, +0.477322
62770, +0.983266
62771, +0.528693
62772, +0.895724
62773, +0.645321
62774, +0.759205
62775, +0.790790
62776, +0.616233
62777, +0.919853
62778, +0.511185
62779, +0.992512
62780, +0.476531
62781, +0.986372
62782, +0.522845
62783, +0.903484
62784, +0.635648
62785, +0.769585
62786, +0.779998
62787, +0.626046
62788, +0.911363
62789, +0.517060
62790, +0.989357
62791, +0.476043
62792, +0.990131
62793, +0.515439
62794, +0.913595
62795, +0.623005
62796, +0.783333
62797, +0.765689
62798, +0.639267
62799, +0.899825
62800, +0.525394
62801, +0.984512
62802, +0.476351
62803, +0.994050
62804, +0.506923
62805, +0.925686
62806, +0.607653
62807, +0.800328
62808, +0.747829
62809, +0.656088
62810, +0.884900
62811, +0.536660
62812, +0.977406
62813, +0.478082
62814, +0.997492
62815, +0.497900
62816, +0.939242
62817, +0.589975
62818, +0.820349
62819, +0.726451
62820, +0.676672
62821, +0.866232
62822, +0.551382
62823, +0.967378
62824, +0.481986
62825, +0.999670
62826, +0.489130
62827, +0.953585
62828, +0.570514
62829, +0.843038
62830, +0.701699
62831, +0.701109
62832, +0.843497
62833, +0.570101
62834, +0.953706
62835, +0.488921
62836, +0.999655
62837, +0.481547
62838, +0.967846
62839, +0.550005
62840, +0.867848
62841, +0.673881
62842, +0.729356
62843, +0.816462
62844, +0.593318
62845, +0.935653
62846, +0.499810
62847, +0.996399
62848, +0.476252
62849, +0.980953
62850, +0.529412
62851, +0.894001
62852, +0.643531
62853, +0.761171
62854, +0.785053
62855, +0.621423
62856, +0.912529
62857, +0.515600
62858, +0.988763
62859, +0.474496
62860, +0.991630
62861, +0.509944
62862, +0.920443
62863, +0.611468
62864, +0.796037
62865, +0.749440
62866, +0.654615
62867, +0.883776
62868, +0.537177
62869, +0.975586
62870, +0.477637
62871, +0.998416
62872, +0.493063
62873, +0.945816
62874, +0.578843
62875, +0.833093
62876, +0.710125
62877, +0.692796
62878, +0.849068
62879, +0.565274
62880, +0.955770
62881, +0.487068
62882, +0.999714
62883, +0.480460
62884, +0.968453
62885, +0.547183
62886, +0.871068
62887, +0.668028
62888, +0.735469
62889, +0.808435
62890, +0.600346
62891, +0.928400
62892, +0.504112
62893, +0.993878
62894, +0.473998
62895, +0.986402
62896, +0.518392
62897, +0.908238
62898, +0.624567
62899, +0.781632
62900, +0.762385
62901, +0.642424
62902, +0.892893
62903, +0.529877
62904, +0.979341
62905, +0.475601
62906, +0.997503
62907, +0.494719
62908, +0.942420
62909, +0.581703
62910, +0.829683
62911, +0.712038
62912, +0.690961
62913, +0.849173
62914, +0.565070
62915, +0.954796
62916, +0.487100
62917, +0.999520
62918, +0.478662
62919, +0.971021
62920, +0.541949
62921, +0.877369
62922, +0.659225
62923, +0.744681
62924, +0.797856
62925, +0.609793
62926, +0.919414
62927, +0.510011
62928, +0.990337
62929, +0.472807
62930, +0.991156
62931, +0.508298
62932, +0.921790
62933, +0.606552
62934, +0.801463
62935, +0.740423
62936, +0.663321
62937, +0.873097
62938, +0.545271
62939, +0.968222
62940, +0.479576
62941, +0.999856
62942, +0.484073
62943, +0.959490
62944, +0.557375
62945, +0.858279
62946, +0.679359
62947, +0.723899
62948, +0.816735
62949, +0.592935
62950, +0.932157
62951, +0.500909
62952, +0.994376
62953, +0.472659
62954, +0.986657
62955, +0.515683
62956, +0.911234
62957, +0.618200
62958, +0.788596
62959, +0.752437
62960, +0.651876
62961, +0.882186
62962, +0.537870
62963, +0.972585
62964, +0.477132
62965, +0.999459
62966, +0.485824
62967, +0.955741
62968, +0.561462
62969, +0.853271
62970, +0.683680
62971, +0.719531
62972, +0.819765
62973, +0.590234
62974, +0.933435
62975, +0.499775
62976, +0.994503
62977, +0.472097
62978, +0.986867
62979, +0.514400
62980, +0.912696
62981, +0.615319
62982, +0.791756
62983, +0.748035
62984, +0.656098
62985, +0.877437
62986, +0.541530
62987, +0.969420
62988, +0.478171
62989, +0.999858
62990, +0.482560
62991, +0.960884
62992, +0.553388
62993, +0.862867
62994, +0.671943
62995, +0.731596
62996, +0.807094
62997, +0.601457
62998, +0.923496
62999, +0.506405
63000, +0.990830
63001, +0.471124
63002, +0.991668
63003, +0.504654
63004, +0.925933
63005, +0.598127
63006, +0.810825
63007, +0.727168
63008, +0.676271
63009, +0.858287
63010, +0.557109
63011, +0.957588
63012, +0.484071
63013, +0.999513
63014, +0.475877
63015, +0.973386
63016, +0.534485
63017, +0.886072
63018, +0.644681
63019, +0.760117
63020, +0.778074
63021, +0.627889
63022, +0.900443
63023, +0.523232
63024, +0.980518
63025, +0.472816
63026, +0.997948
63027, +0.489373
63028, +0.948424
63029, +0.568530
63030, +0.844693
63031, +0.690018
63032, +0.713216
63033, +0.822903
63034, +0.587393
63035, +0.933483
63036, +0.499057
63037, +0.993832
63038, +0.470445
63039, +0.988817
63040, +0.508636
63041, +0.919843
63042, +0.603852
63043, +0.804410
63044, +0.732014
63045, +0.671622
63046, +0.860863
63047, +0.554824
63048, +0.958096
63049, +0.483226
63050, +0.999447
63051, +0.474621
63052, +0.974707
63053, +0.531007
63054, +0.890191
63055, +0.638181
63056, +0.767071
63057, +0.769358
63058, +0.636034
63059, +0.891900
63060, +0.529608
63061, +0.975436
63062, +0.474098
63063, +0.999372
63064, +0.483110
63065, +0.957923
63066, +0.554267
63067, +0.861459
63068, +0.669881
63069, +0.733856
63070, +0.801395
63071, +0.606555
63072, +0.916456
63073, +0.510796
63074, +0.986880
63075, +0.469968
63076, +0.995519
63077, +0.493926
63078, +0.940397
63079, +0.576665
63080, +0.835107
63081, +0.697871
63082, +0.705407
63083, +0.827949
63084, +0.582890
63085, +0.935266
63086, +0.497279
63087, +0.993834
63088, +0.469232
63089, +0.989579
63090, +0.505398
63091, +0.923667
63092, +0.596887
63093, +0.812144
63094, +0.721503
63095, +0.681980
63096, +0.849165
63097, +0.564520
63098, +0.949180
63099, +0.487934
63100, +0.997610
63101, +0.470480
63102, +0.982971
63103, +0.516193
63104, +0.908903
63105, +0.613999
63106, +0.793219
63107, +0.740446
63108, +0.663577
63109, +0.865357
63110, +0.550841
63111, +0.959040
63112, +0.481741
63113, +0.999336
63114, +0.472548
63115, +0.976817
63116, +0.525295
63117, +0.896951
63118, +0.627369
63119, +0.778719
63120, +0.754574
63121, +0.650067
63122, +0.876895
63123, +0.541278
63124, +0.965588
63125, +0.477850
63126, +0.999915
63127, +0.474540
63128, +0.971957
63129, +0.531976
63130, +0.888393
63131, +0.636592
63132, +0.768855
63133, +0.763870
63134, +0.641278
63135, +0.884118
63136, +0.535354
63137, +0.969398
63138, +0.475626
63139, +0.999999
63140, +0.475824
63141, +0.968958
63142, +0.535757
63143, +0.883592
63144, +0.641432
63145, +0.763729
63146, +0.768363
63147, +0.637065
63148, +0.887272
63149, +0.532748
63150, +0.970844
63151, +0.474672
63152, +0.999983
63153, +0.476035
63154, +0.968141
63155, +0.536380
63156, +0.882737
63157, +0.641774
63158, +0.763385
63159, +0.768073
63160, +0.637354
63161, +0.886470
63162, +0.533318
63163, +0.970075
63164, +0.474841
63165, +0.999999
63166, +0.475063
63167, +0.969590
63168, +0.533786
63169, +0.885861
63170, +0.637604
63171, +0.767829
63172, +0.762995
63173, +0.642158
63174, +0.881682
63175, +0.537121
63176, +0.967010
63177, +0.476242
63178, +0.999917
63179, +0.473051
63180, +0.973157
63181, +0.528117
63182, +0.892848
63183, +0.628999
63184, +0.777032
63185, +0.753095
63186, +0.651581
63187, +0.872732
63188, +0.544403
63189, +0.961341
63190, +0.479233
63191, +0.999346
63192, +0.470401
63193, +0.978453
63194, +0.519719
63195, +0.903415
63196, +0.616155
63197, +0.790909
63198, +0.738337
63199, +0.665789
63200, +0.859324
63201, +0.555578
63202, +0.952547
63203, +0.484414
63204, +0.997635
63205, +0.467780
63206, +0.984836
63207, +0.509175
63208, +0.917081
63209, +0.599419
63210, +0.809271
63211, +0.718730
63212, +0.684961
63213, +0.841090
63214, +0.571193
63215, +0.939928
